0.474854	0.791648	
0.974854	0.236092	
0.0217285	0.569425	
0.521729	0.902759	
0.271729	0.0509069	
0.771729	0.38424	
0.146729	0.717574	
0.646729	0.162018	
0.396729	0.495351	
0.896729	0.828685	
0.0842285	0.273129	
0.584229	0.606462	
0.334229	0.939796	
0.834229	0.0879439	
0.209229	0.421277	
0.709229	0.754611	
0.459229	0.199055	
0.959229	0.532388	
0.0529785	0.865722	
0.552979	0.310166	
0.302979	0.643499	
0.802979	0.976833	
0.177979	0.0262155	
0.677979	0.359549	
0.427979	0.692882	
0.927979	0.137327	
0.115479	0.47066	
0.615479	0.803993	
0.365479	0.248438	
0.865479	0.581771	
0.240479	0.915104	
0.740479	0.0632526	
0.490479	0.396586	
0.990479	0.729919	
0.013916	0.174364	
0.513916	0.507697	
0.263916	0.84103	
0.763916	0.285475	
0.138916	0.618808	
0.638916	0.952141	
0.388916	0.10029	
0.888916	0.433623	
0.076416	0.766956	
0.576416	0.211401	
0.326416	0.544734	
0.826416	0.878067	
0.201416	0.322512	
0.701416	0.655845	
0.451416	0.989178	
0.951416	0.00563938	
0.045166	0.338973	
0.545166	0.672306	
0.295166	0.11675	
0.795166	0.450084	
0.170166	0.783417	
0.670166	0.227862	
0.420166	0.561195	
0.920166	0.894528	
0.107666	0.0426764	
0.607666	0.37601	
0.357666	0.709343	
0.857666	0.153788	
0.232666	0.487121	
0.732666	0.820454	
0.482666	0.264899	
0.982666	0.598232	
0.029541	0.931565	
0.529541	0.0797135	
0.279541	0.413047	
0.779541	0.74638	
0.154541	0.190825	
0.654541	0.524158	
0.404541	0.857491	
0.904541	0.301936	
0.092041	0.635269	
0.592041	0.968602	
0.342041	0.0179851	
0.842041	0.351318	
0.217041	0.684652	
0.717041	0.129096	
0.467041	0.46243	
0.967041	0.795763	
0.060791	0.240207	
0.560791	0.573541	
0.310791	0.906874	
0.810791	0.0550221	
0.185791	0.388355	
0.685791	0.721689	
0.435791	0.166133	
0.935791	0.499467	
0.123291	0.8328	
0.623291	0.277244	
0.373291	0.610578	
0.873291	0.943911	
0.248291	0.0920591	
0.748291	0.425392	
0.498291	0.758726	
0.998291	0.20317	
0.0012207	0.536504	
0.501221	0.869837	
0.251221	0.314281	
0.751221	0.647615	
0.126221	0.980948	
0.626221	0.0303307	
0.376221	0.363664	
0.876221	0.696997	
0.0637207	0.141442	
0.563721	0.474775	
0.313721	0.808109	
0.813721	0.252553	
0.188721	0.585886	
0.688721	0.91922	
0.438721	0.0673678	
0.938721	0.400701	
0.0324707	0.734034	
0.532471	0.178479	
0.282471	0.511812	
0.782471	0.845146	
0.157471	0.28959	
0.657471	0.622923	
0.407471	0.956257	
0.907471	0.104405	
0.0949707	0.437738	
0.594971	0.771071	
0.344971	0.215516	
0.844971	0.548849	
0.219971	0.882183	
0.719971	0.326627	
0.469971	0.65996	
0.969971	0.993294	
0.0168457	0.00975461	
0.516846	0.343088	
0.266846	0.676421	
0.766846	0.120866	
0.141846	0.454199	
0.641846	0.787532	
0.391846	0.231977	
0.891846	0.56531	
0.0793457	0.898643	
0.579346	0.0467916	
0.329346	0.380125	
0.829346	0.713458	
0.204346	0.157903	
0.704346	0.491236	
0.454346	0.824569	
0.954346	0.269014	
0.0480957	0.602347	
0.548096	0.935681	
0.298096	0.0838287	
0.798096	0.417162	
0.173096	0.750495	
0.673096	0.19494	
0.423096	0.528273	
0.923096	0.861606	
0.110596	0.306051	
0.610596	0.639384	
0.360596	0.972718	
0.860596	0.0221003	
0.235596	0.355434	
0.735596	0.688767	
0.485596	0.133211	
0.985596	0.466545	
0.0090332	0.799878	
0.509033	0.244323	
0.259033	0.577656	
0.759033	0.910989	
0.134033	0.0591373	
0.634033	0.392471	
0.384033	0.725804	
0.884033	0.170248	
0.0715332	0.503582	
0.571533	0.836915	
0.321533	0.28136	
0.821533	0.614693	
0.196533	0.948026	
0.696533	0.0961744	
0.446533	0.429508	
0.946533	0.762841	
0.0402832	0.207285	
0.540283	0.540619	
0.290283	0.873952	
0.790283	0.318397	
0.165283	0.65173	
0.665283	0.985063	
0.415283	0.034446	
0.915283	0.367779	
0.102783	0.701113	
0.602783	0.145557	
0.352783	0.47889	
0.852783	0.812224	
0.227783	0.256668	
0.727783	0.590002	
0.477783	0.923335	
0.977783	0.071483	
0.0246582	0.404816	
0.524658	0.73815	
0.274658	0.182594	
0.774658	0.515927	
0.149658	0.849261	
0.649658	0.293705	
0.399658	0.627039	
0.899658	0.960372	
0.0871582	0.10852	
0.587158	0.441853	
0.337158	0.775187	
0.837158	0.219631	
0.212158	0.552964	
0.712158	0.886298	
0.462158	0.330742	
0.962158	0.664076	
0.0559082	0.997409	
0.555908	0.0028959	
0.305908	0.336229	
0.805908	0.669563	
0.180908	0.114007	
0.680908	0.44734	
0.430908	0.780674	
0.930908	0.225118	
0.118408	0.558451	
0.618408	0.891785	
0.368408	0.0399329	
0.868408	0.373266	
0.243408	0.7066	
0.743408	0.151044	
0.493408	0.484377	
0.993408	0.817711	
0.00512695	0.262155	
0.505127	0.595488	
0.255127	0.928822	
0.755127	0.07697	
0.130127	0.410303	
0.630127	0.743637	
0.380127	0.188081	
0.880127	0.521414	
0.067627	0.854748	
0.567627	0.299192	
0.317627	0.632526	
0.817627	0.965859	
0.192627	0.0152416	
0.692627	0.348575	
0.442627	0.681908	
0.942627	0.126353	
0.036377	0.459686	
0.536377	0.793019	
0.286377	0.237464	
0.786377	0.570797	
0.161377	0.90413	
0.661377	0.0522786	
0.411377	0.385612	
0.911377	0.718945	
0.098877	0.16339	
0.598877	0.496723	
0.348877	0.830056	
0.848877	0.274501	
0.223877	0.607834	
0.723877	0.941168	
0.473877	0.0893157	
0.973877	0.422649	
0.020752	0.755982	
0.520752	0.200427	
0.270752	0.53376	
0.770752	0.867093	
0.145752	0.311538	
0.645752	0.644871	
0.395752	0.978205	
0.895752	0.0275873	
0.083252	0.360921	
0.583252	0.694254	
0.333252	0.138698	
0.833252	0.472032	
0.208252	0.805365	
0.708252	0.249809	
0.458252	0.583143	
0.958252	0.916476	
0.052002	0.0646243	
0.552002	0.397958	
0.302002	0.731291	
0.802002	0.175735	
0.177002	0.509069	
0.677002	0.842402	
0.427002	0.286847	
0.927002	0.62018	
0.114502	0.953513	
0.614502	0.101661	
0.364502	0.434995	
0.864502	0.768328	
0.239502	0.212772	
0.739502	0.546106	
0.489502	0.879439	
0.989502	0.323884	
0.0129395	0.657217	
0.512939	0.99055	
0.262939	0.00701113	
0.762939	0.340344	
0.137939	0.673678	
0.637939	0.118122	
0.387939	0.451456	
0.887939	0.784789	
0.0754395	0.229233	
0.575439	0.562567	
0.325439	0.8959	
0.825439	0.0440482	
0.200439	0.377381	
0.700439	0.710715	
0.450439	0.155159	
0.950439	0.488493	
0.0441895	0.821826	
0.544189	0.26627	
0.294189	0.599604	
0.794189	0.932937	
0.169189	0.0810852	
0.669189	0.414419	
0.419189	0.747752	
0.919189	0.192196	
0.106689	0.52553	
0.606689	0.858863	
0.356689	0.303307	
0.856689	0.636641	
0.231689	0.969974	
0.731689	0.0193568	
0.481689	0.35269	
0.981689	0.686023	
0.0285645	0.130468	
0.528564	0.463801	
0.278564	0.797135	
0.778564	0.241579	
0.153564	0.574912	
0.653564	0.908246	
0.403564	0.0563938	
0.903564	0.389727	
0.0910645	0.723061	
0.591064	0.167505	
0.341064	0.500838	
0.841064	0.834172	
0.216064	0.278616	
0.716064	0.611949	
0.466064	0.945283	
0.966064	0.0934309	
0.0598145	0.426764	
0.559814	0.760098	
0.309814	0.204542	
0.809814	0.537875	
0.184814	0.871209	
0.684814	0.315653	
0.434814	0.648986	
0.934814	0.98232	
0.122314	0.0317025	
0.622314	0.365036	
0.372314	0.698369	
0.872314	0.142814	
0.247314	0.476147	
0.747314	0.80948	
0.497314	0.253925	
0.997314	0.587258	
0.00317383	0.920591	
0.503174	0.0687395	
0.253174	0.402073	
0.753174	0.735406	
0.128174	0.179851	
0.628174	0.513184	
0.378174	0.846517	
0.878174	0.290962	
0.0656738	0.624295	
0.565674	0.957628	
0.315674	0.105777	
0.815674	0.43911	
0.190674	0.772443	
0.690674	0.216888	
0.440674	0.550221	
0.940674	0.883554	
0.0344238	0.327999	
0.534424	0.661332	
0.284424	0.994665	
0.784424	0.0111264	
0.159424	0.34446	
0.659424	0.677793	
0.409424	0.122237	
0.909424	0.455571	
0.0969238	0.788904	
0.596924	0.233349	
0.346924	0.566682	
0.846924	0.900015	
0.221924	0.0481634	
0.721924	0.381497	
0.471924	0.71483	
0.971924	0.159275	
0.0187988	0.492608	
0.518799	0.825941	
0.268799	0.270386	
0.768799	0.603719	
0.143799	0.937052	
0.643799	0.0852004	
0.393799	0.418534	
0.893799	0.751867	
0.0812988	0.196312	
0.581299	0.529645	
0.331299	0.862978	
0.831299	0.307423	
0.206299	0.640756	
0.706299	0.974089	
0.456299	0.023472	
0.956299	0.356805	
0.0500488	0.690139	
0.550049	0.134583	
0.300049	0.467916	
0.800049	0.80125	
0.175049	0.245694	
0.675049	0.579028	
0.425049	0.912361	
0.925049	0.0605091	
0.112549	0.393842	
0.612549	0.727176	
0.362549	0.17162	
0.862549	0.504954	
0.237549	0.838287	
0.737549	0.282731	
0.487549	0.616065	
0.987549	0.949398	
0.0109863	0.0975461	
0.510986	0.430879	
0.260986	0.764213	
0.760986	0.208657	
0.135986	0.541991	
0.635986	0.875324	
0.385986	0.319768	
0.885986	0.653102	
0.0734863	0.986435	
0.573486	0.0358177	
0.323486	0.369151	
0.823486	0.702484	
0.198486	0.146929	
0.698486	0.480262	
0.448486	0.813595	
0.948486	0.25804	
0.0422363	0.591373	
0.542236	0.924707	
0.292236	0.0728547	
0.792236	0.406188	
0.167236	0.739521	
0.667236	0.183966	
0.417236	0.517299	
0.917236	0.850633	
0.104736	0.295077	
0.604736	0.62841	
0.354736	0.961744	
0.854736	0.109892	
0.229736	0.443225	
0.729736	0.776558	
0.479736	0.221003	
0.979736	0.554336	
0.0266113	0.88767	
0.526611	0.332114	
0.276611	0.665447	
0.776611	0.998781	
0.151611	0.000609663	
0.651611	0.333943	
0.401611	0.667276	
0.901611	0.111721	
0.0891113	0.445054	
0.589111	0.778387	
0.339111	0.222832	
0.839111	0.556165	
0.214111	0.889499	
0.714111	0.0376467	
0.464111	0.37098	
0.964111	0.704313	
0.0578613	0.148758	
0.557861	0.482091	
0.307861	0.815424	
0.807861	0.259869	
0.182861	0.593202	
0.682861	0.926536	
0.432861	0.0746837	
0.932861	0.408017	
0.120361	0.74135	
0.620361	0.185795	
0.370361	0.519128	
0.870361	0.852462	
0.245361	0.296906	
0.745361	0.630239	
0.495361	0.963573	
0.995361	0.0129553	
0.00708008	0.346289	
0.50708	0.679622	
0.25708	0.124066	
0.75708	0.4574	
0.13208	0.790733	
0.63208	0.235178	
0.38208	0.568511	
0.88208	0.901844	
0.0695801	0.0499924	
0.56958	0.383326	
0.31958	0.716659	
0.81958	0.161103	
0.19458	0.494437	
0.69458	0.82777	
0.44458	0.272215	
0.94458	0.605548	
0.0383301	0.938881	
0.53833	0.0870294	
0.28833	0.420363	
0.78833	0.753696	
0.16333	0.198141	
0.66333	0.531474	
0.41333	0.864807	
0.91333	0.309252	
0.10083	0.642585	
0.60083	0.975918	
0.35083	0.025301	
0.85083	0.358634	
0.22583	0.691968	
0.72583	0.136412	
0.47583	0.469745	
0.97583	0.803079	
0.0227051	0.247523	
0.522705	0.580857	
0.272705	0.91419	
0.772705	0.0623381	
0.147705	0.395671	
0.647705	0.729005	
0.397705	0.173449	
0.897705	0.506783	
0.0852051	0.840116	
0.585205	0.28456	
0.335205	0.617894	
0.835205	0.951227	
0.210205	0.0993751	
0.710205	0.432708	
0.460205	0.766042	
0.960205	0.210486	
0.0539551	0.54382	
0.553955	0.877153	
0.303955	0.321597	
0.803955	0.654931	
0.178955	0.988264	
0.678955	0.00472489	
0.428955	0.338058	
0.928955	0.671392	
0.116455	0.115836	
0.616455	0.449169	
0.366455	0.782503	
0.866455	0.226947	
0.241455	0.56028	
0.741455	0.893614	
0.491455	0.0417619	
0.991455	0.375095	
0.0148926	0.708429	
0.514893	0.152873	
0.264893	0.486206	
0.764893	0.81954	
0.139893	0.263984	
0.639893	0.597317	
0.389893	0.930651	
0.889893	0.078799	
0.0773926	0.412132	
0.577393	0.745466	
0.327393	0.18991	
0.827393	0.523243	
0.202393	0.856577	
0.702393	0.301021	
0.452393	0.634355	
0.952393	0.967688	
0.0461426	0.0170706	
0.546143	0.350404	
0.296143	0.683737	
0.796143	0.128182	
0.171143	0.461515	
0.671143	0.794848	
0.421143	0.239293	
0.921143	0.572626	
0.108643	0.905959	
0.608643	0.0541076	
0.358643	0.387441	
0.858643	0.720774	
0.233643	0.165219	
0.733643	0.498552	
0.483643	0.831885	
0.983643	0.27633	
0.0305176	0.609663	
0.530518	0.942996	
0.280518	0.0911446	
0.780518	0.424478	
0.155518	0.757811	
0.655518	0.202256	
0.405518	0.535589	
0.905518	0.868922	
0.0930176	0.313367	
0.593018	0.6467	
0.343018	0.980034	
0.843018	0.0294162	
0.218018	0.36275	
0.718018	0.696083	
0.468018	0.140527	
0.968018	0.473861	
0.0617676	0.807194	
0.561768	0.251638	
0.311768	0.584972	
0.811768	0.918305	
0.186768	0.0664533	
0.686768	0.399787	
0.436768	0.73312	
0.936768	0.177564	
0.124268	0.510898	
0.624268	0.844231	
0.374268	0.288676	
0.874268	0.622009	
0.249268	0.955342	
0.749268	0.10349	
0.499268	0.436824	
0.999268	0.770157	
0.000732422	0.214601	
0.500732	0.547935	
0.250732	0.881268	
0.750732	0.325713	
0.125732	0.659046	
0.625732	0.992379	
0.375732	0.00884012	
0.875732	0.342173	
0.0632324	0.675507	
0.563232	0.119951	
0.313232	0.453285	
0.813232	0.786618	
0.188232	0.231062	
0.688232	0.564396	
0.438232	0.897729	
0.938232	0.0458772	
0.0319824	0.37921	
0.531982	0.712544	
0.281982	0.156988	
0.781982	0.490322	
0.156982	0.823655	
0.656982	0.268099	
0.406982	0.601433	
0.906982	0.934766	
0.0944824	0.0829142	
0.594482	0.416248	
0.344482	0.749581	
0.844482	0.194025	
0.219482	0.527359	
0.719482	0.860692	
0.469482	0.305136	
0.969482	0.63847	
0.0163574	0.971803	
0.516357	0.0211858	
0.266357	0.354519	
0.766357	0.687852	
0.141357	0.132297	
0.641357	0.46563	
0.391357	0.798964	
0.891357	0.243408	
0.0788574	0.576741	
0.578857	0.910075	
0.328857	0.0582228	
0.828857	0.391556	
0.203857	0.724889	
0.703857	0.169334	
0.453857	0.502667	
0.953857	0.836001	
0.0476074	0.280445	
0.547607	0.613778	
0.297607	0.947112	
0.797607	0.0952599	
0.172607	0.428593	
0.672607	0.761927	
0.422607	0.206371	
0.922607	0.539704	
0.110107	0.873038	
0.610107	0.317482	
0.360107	0.650815	
0.860107	0.984149	
0.235107	0.0335315	
0.735107	0.366865	
0.485107	0.700198	
0.985107	0.144643	
0.00854492	0.477976	
0.508545	0.811309	
0.258545	0.255754	
0.758545	0.589087	
0.133545	0.92242	
0.633545	0.0705685	
0.383545	0.403902	
0.883545	0.737235	
0.0710449	0.18168	
0.571045	0.515013	
0.321045	0.848346	
0.821045	0.292791	
0.196045	0.626124	
0.696045	0.959457	
0.446045	0.107606	
0.946045	0.440939	
0.0397949	0.774272	
0.539795	0.218717	
0.289795	0.55205	
0.789795	0.885383	
0.164795	0.329828	
0.664795	0.663161	
0.414795	0.996494	
0.914795	0.00198141	
0.102295	0.335315	
0.602295	0.668648	
0.352295	0.113093	
0.852295	0.446426	
0.227295	0.779759	
0.727295	0.224204	
0.477295	0.557537	
0.977295	0.89087	
0.0241699	0.0390184	
0.52417	0.372352	
0.27417	0.705685	
0.77417	0.15013	
0.14917	0.483463	
0.64917	0.816796	
0.39917	0.261241	
0.89917	0.594574	
0.0866699	0.927907	
0.58667	0.0760555	
0.33667	0.409389	
0.83667	0.742722	
0.21167	0.187167	
0.71167	0.5205	
0.46167	0.853833	
0.96167	0.298278	
0.0554199	0.631611	
0.55542	0.964944	
0.30542	0.0143271	
0.80542	0.34766	
0.18042	0.680994	
0.68042	0.125438	
0.43042	0.458772	
0.93042	0.792105	
0.11792	0.236549	
0.61792	0.569883	
0.36792	0.903216	
0.86792	0.0513641	
0.24292	0.384697	
0.74292	0.718031	
0.49292	0.162475	
0.99292	0.495809	
0.00463867	0.829142	
0.504639	0.273586	
0.254639	0.60692	
0.754639	0.940253	
0.129639	0.0884012	
0.629639	0.421734	
0.379639	0.755068	
0.879639	0.199512	
0.0671387	0.532846	
0.567139	0.866179	
0.317139	0.310623	
0.817139	0.643957	
0.192139	0.97729	
0.692139	0.0266728	
0.442139	0.360006	
0.942139	0.693339	
0.0358887	0.137784	
0.535889	0.471117	
0.285889	0.804451	
0.785889	0.248895	
0.160889	0.582228	
0.660889	0.915562	
0.410889	0.0637098	
0.910889	0.397043	
0.0983887	0.730376	
0.598389	0.174821	
0.348389	0.508154	
0.848389	0.841488	
0.223389	0.285932	
0.723389	0.619265	
0.473389	0.952599	
0.973389	0.100747	
0.0202637	0.43408	
0.520264	0.767414	
0.270264	0.211858	
0.770264	0.545191	
0.145264	0.878525	
0.645264	0.322969	
0.395264	0.656302	
0.895264	0.989636	
0.0827637	0.00609663	
0.582764	0.33943	
0.332764	0.672763	
0.832764	0.117208	
0.207764	0.450541	
0.707764	0.783874	
0.457764	0.228319	
0.957764	0.561652	
0.0515137	0.894986	
0.551514	0.0431337	
0.301514	0.376467	
0.801514	0.7098	
0.176514	0.154245	
0.676514	0.487578	
0.426514	0.820911	
0.926514	0.265356	
0.114014	0.598689	
0.614014	0.932023	
0.364014	0.0801707	
0.864014	0.413504	
0.239014	0.746837	
0.739014	0.191282	
0.489014	0.524615	
0.989014	0.857948	
0.0124512	0.302393	
0.512451	0.635726	
0.262451	0.96906	
0.762451	0.0184423	
0.137451	0.351776	
0.637451	0.685109	
0.387451	0.129553	
0.887451	0.462887	
0.0749512	0.79622	
0.574951	0.240665	
0.324951	0.573998	
0.824951	0.907331	
0.199951	0.0554793	
0.699951	0.388813	
0.449951	0.722146	
0.949951	0.16659	
0.0437012	0.499924	
0.543701	0.833257	
0.293701	0.277702	
0.793701	0.611035	
0.168701	0.944368	
0.668701	0.0925164	
0.418701	0.42585	
0.918701	0.759183	
0.106201	0.203627	
0.606201	0.536961	
0.356201	0.870294	
0.856201	0.314739	
0.231201	0.648072	
0.731201	0.981405	
0.481201	0.030788	
0.981201	0.364121	
0.0280762	0.697455	
0.528076	0.141899	
0.278076	0.475232	
0.778076	0.808566	
0.153076	0.25301	
0.653076	0.586344	
0.403076	0.919677	
0.903076	0.067825	
0.0905762	0.401158	
0.590576	0.734492	
0.340576	0.178936	
0.840576	0.512269	
0.215576	0.845603	
0.715576	0.290047	
0.465576	0.623381	
0.965576	0.956714	
0.0593262	0.104862	
0.559326	0.438195	
0.309326	0.771529	
0.809326	0.215973	
0.184326	0.549307	
0.684326	0.88264	
0.434326	0.327084	
0.934326	0.660418	
0.121826	0.993751	
0.621826	0.0102119	
0.371826	0.343545	
0.871826	0.676879	
0.246826	0.121323	
0.746826	0.454656	
0.496826	0.78799	
0.996826	0.232434	
0.00268555	0.565767	
0.502686	0.899101	
0.252686	0.0472489	
0.752686	0.380582	
0.127686	0.713916	
0.627686	0.15836	
0.377686	0.491693	
0.877686	0.825027	
0.0651855	0.269471	
0.565186	0.602804	
0.315186	0.936138	
0.815186	0.0842859	
0.190186	0.417619	
0.690186	0.750953	
0.440186	0.195397	
0.940186	0.52873	
0.0339355	0.862064	
0.533936	0.306508	
0.283936	0.639841	
0.783936	0.973175	
0.158936	0.0225575	
0.658936	0.355891	
0.408936	0.689224	
0.908936	0.133669	
0.0964355	0.467002	
0.596436	0.800335	
0.346436	0.24478	
0.846436	0.578113	
0.221436	0.911446	
0.721436	0.0595946	
0.471436	0.392928	
0.971436	0.726261	
0.0183105	0.170706	
0.518311	0.504039	
0.268311	0.837372	
0.768311	0.281817	
0.143311	0.61515	
0.643311	0.948483	
0.393311	0.0966316	
0.893311	0.429965	
0.0808105	0.763298	
0.580811	0.207743	
0.330811	0.541076	
0.830811	0.874409	
0.205811	0.318854	
0.705811	0.652187	
0.455811	0.98552	
0.955811	0.0349032	
0.0495605	0.368237	
0.549561	0.70157	
0.299561	0.146014	
0.799561	0.479348	
0.174561	0.812681	
0.674561	0.257125	
0.424561	0.590459	
0.924561	0.923792	
0.112061	0.0719403	
0.612061	0.405274	
0.362061	0.738607	
0.862061	0.183051	
0.237061	0.516385	
0.737061	0.849718	
0.487061	0.294162	
0.987061	0.627496	
0.010498	0.960829	
0.510498	0.108977	
0.260498	0.442311	
0.760498	0.775644	
0.135498	0.220088	
0.635498	0.553422	
0.385498	0.886755	
0.885498	0.3312	
0.072998	0.664533	
0.572998	0.997866	
0.322998	0.00335315	
0.822998	0.336686	
0.197998	0.67002	
0.697998	0.114464	
0.447998	0.447798	
0.947998	0.781131	
0.041748	0.225575	
0.541748	0.558909	
0.291748	0.892242	
0.791748	0.0403902	
0.166748	0.373724	
0.666748	0.707057	
0.416748	0.151501	
0.916748	0.484835	
0.104248	0.818168	
0.604248	0.262612	
0.354248	0.595946	
0.854248	0.929279	
0.229248	0.0774272	
0.729248	0.410761	
0.479248	0.744094	
0.979248	0.188538	
0.026123	0.521872	
0.526123	0.855205	
0.276123	0.299649	
0.776123	0.632983	
0.151123	0.966316	
0.651123	0.0156988	
0.401123	0.349032	
0.901123	0.682365	
0.088623	0.12681	
0.588623	0.460143	
0.338623	0.793477	
0.838623	0.237921	
0.213623	0.571254	
0.713623	0.904588	
0.463623	0.0527359	
0.963623	0.386069	
0.057373	0.719403	
0.557373	0.163847	
0.307373	0.49718	
0.807373	0.830514	
0.182373	0.274958	
0.682373	0.608291	
0.432373	0.941625	
0.932373	0.0897729	
0.119873	0.423106	
0.619873	0.75644	
0.369873	0.200884	
0.869873	0.534217	
0.244873	0.867551	
0.744873	0.311995	
0.494873	0.645328	
0.994873	0.978662	
0.0065918	0.0280445	
0.506592	0.361378	
0.256592	0.694711	
0.756592	0.139156	
0.131592	0.472489	
0.631592	0.805822	
0.381592	0.250267	
0.881592	0.5836	
0.0690918	0.916933	
0.569092	0.0650815	
0.319092	0.398415	
0.819092	0.731748	
0.194092	0.176193	
0.694092	0.509526	
0.444092	0.842859	
0.944092	0.287304	
0.0378418	0.620637	
0.537842	0.95397	
0.287842	0.102119	
0.787842	0.435452	
0.162842	0.768785	
0.662842	0.21323	
0.412842	0.546563	
0.912842	0.879896	
0.100342	0.324341	
0.600342	0.657674	
0.350342	0.991007	
0.850342	0.00746837	
0.225342	0.340802	
0.725342	0.674135	
0.475342	0.118579	
0.975342	0.451913	
0.0222168	0.785246	
0.522217	0.229691	
0.272217	0.563024	
0.772217	0.896357	
0.147217	0.0445054	
0.647217	0.377839	
0.397217	0.711172	
0.897217	0.155617	
0.0847168	0.48895	
0.584717	0.822283	
0.334717	0.266728	
0.834717	0.600061	
0.209717	0.933394	
0.709717	0.0815424	
0.459717	0.414876	
0.959717	0.748209	
0.0534668	0.192654	
0.553467	0.525987	
0.303467	0.85932	
0.803467	0.303765	
0.178467	0.637098	
0.678467	0.970431	
0.428467	0.0198141	
0.928467	0.353147	
0.115967	0.686481	
0.615967	0.130925	
0.365967	0.464258	
0.865967	0.797592	
0.240967	0.242036	
0.740967	0.57537	
0.490967	0.908703	
0.990967	0.0568511	
0.0144043	0.390184	
0.514404	0.723518	
0.264404	0.167962	
0.764404	0.501296	
0.139404	0.834629	
0.639404	0.279073	
0.389404	0.612407	
0.889404	0.94574	
0.0769043	0.0938881	
0.576904	0.427221	
0.326904	0.760555	
0.826904	0.204999	
0.201904	0.538333	
0.701904	0.871666	
0.451904	0.31611	
0.951904	0.649444	
0.0456543	0.982777	
0.545654	0.0321597	
0.295654	0.365493	
0.795654	0.698826	
0.170654	0.143271	
0.670654	0.476604	
0.420654	0.809938	
0.920654	0.254382	
0.108154	0.587715	
0.608154	0.921049	
0.358154	0.0691968	
0.858154	0.40253	
0.233154	0.735863	
0.733154	0.180308	
0.483154	0.513641	
0.983154	0.846975	
0.0300293	0.291419	
0.530029	0.624752	
0.280029	0.958086	
0.780029	0.106234	
0.155029	0.439567	
0.655029	0.7729	
0.405029	0.217345	
0.905029	0.550678	
0.0925293	0.884012	
0.592529	0.328456	
0.342529	0.661789	
0.842529	0.995123	
0.217529	0.0115836	
0.717529	0.344917	
0.467529	0.67825	
0.967529	0.122695	
0.0612793	0.456028	
0.561279	0.789361	
0.311279	0.233806	
0.811279	0.567139	
0.186279	0.900472	
0.686279	0.0486206	
0.436279	0.381954	
0.936279	0.715287	
0.123779	0.159732	
0.623779	0.493065	
0.373779	0.826398	
0.873779	0.270843	
0.248779	0.604176	
0.748779	0.93751	
0.498779	0.0856577	
0.998779	0.418991	
0.00170898	0.752324	
0.501709	0.196769	
0.251709	0.530102	
0.751709	0.863435	
0.126709	0.30788	
0.626709	0.641213	
0.376709	0.974547	
0.876709	0.0239293	
0.064209	0.357263	
0.564209	0.690596	
0.314209	0.13504	
0.814209	0.468374	
0.189209	0.801707	
0.689209	0.246152	
0.439209	0.579485	
0.939209	0.912818	
0.032959	0.0609663	
0.532959	0.3943	
0.282959	0.727633	
0.782959	0.172077	
0.157959	0.505411	
0.657959	0.838744	
0.407959	0.283189	
0.907959	0.616522	
0.095459	0.949855	
0.595459	0.0980034	
0.345459	0.431337	
0.845459	0.76467	
0.220459	0.209114	
0.720459	0.542448	
0.470459	0.875781	
0.970459	0.320226	
0.017334	0.653559	
0.517334	0.986892	
0.267334	0.036275	
0.767334	0.369608	
0.142334	0.702942	
0.642334	0.147386	
0.392334	0.480719	
0.892334	0.814053	
0.079834	0.258497	
0.579834	0.591831	
0.329834	0.925164	
0.829834	0.073312	
0.204834	0.406645	
0.704834	0.739979	
0.454834	0.184423	
0.954834	0.517756	
0.048584	0.85109	
0.548584	0.295534	
0.298584	0.628868	
0.798584	0.962201	
0.173584	0.110349	
0.673584	0.443682	
0.423584	0.777016	
0.923584	0.22146	
0.111084	0.554793	
0.611084	0.888127	
0.361084	0.332571	
0.861084	0.665905	
0.236084	0.999238	
0.736084	0.00106691	
0.486084	0.3344	
0.986084	0.667734	
0.00952148	0.112178	
0.509521	0.445511	
0.259521	0.778845	
0.759521	0.223289	
0.134521	0.556622	
0.634521	0.889956	
0.384521	0.0381039	
0.884521	0.371437	
0.0720215	0.704771	
0.572021	0.149215	
0.322021	0.482548	
0.822021	0.815882	
0.197021	0.260326	
0.697021	0.59366	
0.447021	0.926993	
0.947021	0.075141	
0.0407715	0.408474	
0.540771	0.741808	
0.290771	0.186252	
0.790771	0.519585	
0.165771	0.852919	
0.665771	0.297363	
0.415771	0.630697	
0.915771	0.96403	
0.103271	0.0134126	
0.603271	0.346746	
0.353271	0.680079	
0.853271	0.124524	
0.228271	0.457857	
0.728271	0.79119	
0.478271	0.235635	
0.978271	0.568968	
0.0251465	0.902301	
0.525146	0.0504496	
0.275146	0.383783	
0.775146	0.717116	
0.150146	0.161561	
0.650146	0.494894	
0.400146	0.828227	
0.900146	0.272672	
0.0876465	0.606005	
0.587646	0.939339	
0.337646	0.0874867	
0.837646	0.42082	
0.212646	0.754153	
0.712646	0.198598	
0.462646	0.531931	
0.962646	0.865264	
0.0563965	0.309709	
0.556396	0.643042	
0.306396	0.976376	
0.806396	0.0257583	
0.181396	0.359092	
0.681396	0.692425	
0.431396	0.136869	
0.931396	0.470203	
0.118896	0.803536	
0.618896	0.24798	
0.368896	0.581314	
0.868896	0.914647	
0.243896	0.0627953	
0.743896	0.396129	
0.493896	0.729462	
0.993896	0.173906	
0.00561523	0.50724	
0.505615	0.840573	
0.255615	0.285018	
