0.15	0.15	0
0.15	0.16	0
0.15	0.17	0
0.15	0.18	0
0.15	0.19	0
0.15	0.2	0
0.15	0.21	0
0.15	0.22	0
0.15	0.23	0
0.15	0.24	0
0.15	0.25	0
0.15	0.26	0
0.15	0.27	0
0.15	0.28	0
0.15	0.29	0
0.15	0.3	0
0.15	0.31	0
0.15	0.32	0
0.15	0.33	0
0.15	0.34	0
0.15	0.35	0
0.15	0.36	0
0.15	0.37	0
0.15	0.38	0
0.15	0.39	0
0.15	0.4	0
0.15	0.41	0
0.15	0.42	0
0.15	0.43	0
0.15	0.44	0
0.15	0.45	0
0.15	0.46	0
0.15	0.47	0
0.15	0.48	0
0.15	0.49	0
0.15	0.5	0
0.15	0.51	0
0.15	0.52	0
0.15	0.53	0
0.15	0.54	0
0.15	0.55	0
0.15	0.56	0
0.15	0.57	0
0.15	0.58	0
0.15	0.59	0
0.15	0.6	0
0.15	0.61	0
0.15	0.62	0
0.15	0.63	0
0.15	0.64	0
0.15	0.65	0
0.15	0.66	0
0.15	0.67	0
0.15	0.68	0
0.15	0.69	0
0.15	0.7	0
0.15	0.71	0
0.15	0.72	0
0.15	0.73	0
0.15	0.74	0
0.15	0.75	0
0.15	0.76	0
0.15	0.77	0
0.15	0.78	0
0.15	0.79	0
0.15	0.8	0
0.15	0.81	0
0.15	0.82	0
0.15	0.83	0
0.15	0.84	0
0.15	0.85	0
0.15	0.86	0
0.15	0.87	0
0.15	0.88	0
0.15	0.89	0
0.15	0.9	0
0.15	0.91	0
0.15	0.92	0
0.15	0.93	0
0.15	0.94	0
0.15	0.95	0
0.15	0.96	0
0.15	0.97	0
0.15	0.98	0
0.15	0.99	0
0.16	0.01	0
0.16	0.02	0
0.16	0.03	0
0.16	0.04	0
0.16	0.05	0
0.16	0.06	0
0.16	0.07	0
0.16	0.08	0
0.16	0.09	0
0.16	0.1	0
0.16	0.11	0
0.16	0.12	0
0.16	0.13	0
0.16	0.14	0
0.16	0.15	0
0.16	0.16	0
0.16	0.17	0
0.16	0.18	0
0.16	0.19	0
0.16	0.2	0
0.16	0.21	0
0.16	0.22	0
0.16	0.23	0
0.16	0.24	0
0.16	0.25	0
0.16	0.26	0
0.16	0.27	0
0.16	0.28	0
0.16	0.29	0
0.16	0.3	0
0.16	0.31	0
0.16	0.32	0
0.16	0.33	0
0.16	0.34	0
0.16	0.35	0
0.16	0.36	0
0.16	0.37	0
0.16	0.38	0
0.16	0.39	0
0.16	0.4	0
0.16	0.41	0
0.16	0.42	0
0.16	0.43	0
0.16	0.44	0
0.16	0.45	0
0.16	0.46	0
0.16	0.47	0
0.16	0.48	0
0.16	0.49	0
0.16	0.5	0
0.16	0.51	0
0.16	0.52	0
0.16	0.53	0
0.16	0.54	0
0.16	0.55	0
0.16	0.56	0
0.16	0.57	0
0.16	0.58	0
0.16	0.59	0
0.16	0.6	0
0.16	0.61	0
0.16	0.62	0
0.16	0.63	0
0.16	0.64	0
0.16	0.65	0
0.16	0.66	0
0.16	0.67	0
0.16	0.68	0
0.16	0.69	0
0.16	0.7	0
0.16	0.71	0
0.16	0.72	0
0.16	0.73	0
0.16	0.74	0
0.16	0.75	0
0.16	0.76	0
0.16	0.77	0
0.16	0.78	0
0.16	0.79	0
0.16	0.8	0
0.16	0.81	0
0.16	0.82	0
0.16	0.83	0
0.16	0.84	0
0.16	0.85	0
0.16	0.86	0
0.16	0.87	0
0.16	0.88	0
0.16	0.89	0
0.16	0.9	0
0.16	0.91	0
0.16	0.92	0
0.16	0.93	0
0.16	0.94	0
0.16	0.95	0
0.16	0.96	0
0.16	0.97	0
0.16	0.98	0
0.16	0.99	0
0.17	0.01	0
0.17	0.02	0
0.17	0.03	0
0.17	0.04	0
0.17	0.05	0
0.17	0.06	0
0.17	0.07	0
0.17	0.08	0
0.17	0.09	0
0.17	0.1	0
0.17	0.11	0
0.17	0.12	0
0.17	0.13	0
0.17	0.14	0
0.17	0.15	0
0.17	0.16	0
0.17	0.17	0
0.17	0.18	0
0.17	0.19	0
0.17	0.2	0
0.17	0.21	0
0.17	0.22	0
0.17	0.23	0
0.17	0.24	0
0.17	0.25	0
0.17	0.26	0
0.17	0.27	0
0.17	0.28	0
0.17	0.29	0
0.17	0.3	0
0.17	0.31	0
0.17	0.32	0
0.17	0.33	0
0.17	0.34	0
0.17	0.35	0
0.17	0.36	0
0.17	0.37	0
0.17	0.38	0
0.17	0.39	0
0.17	0.4	0
0.17	0.41	0
0.17	0.42	0
0.17	0.43	0
0.17	0.44	0
0.17	0.45	0
0.17	0.46	0
0.17	0.47	0
0.17	0.48	0
0.17	0.49	0
0.17	0.5	0
0.17	0.51	0
0.17	0.52	0
0.17	0.53	0
0.17	0.54	0
0.17	0.55	0
0.17	0.56	0
0.17	0.57	0
0.17	0.58	0
0.17	0.59	0
0.17	0.6	0
0.17	0.61	0
0.17	0.62	0
0.17	0.63	0
0.17	0.64	0
0.17	0.65	0
0.17	0.66	0
0.17	0.67	0
0.17	0.68	0
0.17	0.69	0
0.17	0.7	0
0.17	0.71	0
0.17	0.72	0
0.17	0.73	0
0.17	0.74	0
0.17	0.75	0
0.17	0.76	0
0.17	0.77	0
0.17	0.78	0
0.17	0.79	0
0.17	0.8	0
0.17	0.81	0
0.17	0.82	0
0.17	0.83	0
0.17	0.84	0
0.17	0.85	0
0.17	0.86	0
0.17	0.87	0
0.17	0.88	0
0.17	0.89	0
0.17	0.9	0
0.17	0.91	0
0.17	0.92	0
0.17	0.93	0
0.17	0.94	0
0.17	0.95	0
0.17	0.96	0
0.17	0.97	0
0.17	0.98	0
0.17	0.99	0
0.18	0.01	0
0.18	0.02	0
0.18	0.03	0
0.18	0.04	0
0.18	0.05	0
0.18	0.06	0
0.18	0.07	0
0.18	0.08	0
0.18	0.09	0
0.18	0.1	0
0.18	0.11	0
0.18	0.12	0
0.18	0.13	0
0.18	0.14	0
0.18	0.15	0
0.18	0.16	0
0.18	0.17	0
0.18	0.18	0
0.18	0.19	0
0.18	0.2	0
0.18	0.21	0
0.18	0.22	0
0.18	0.23	0
0.18	0.24	0
0.18	0.25	0
0.18	0.26	0
0.18	0.27	0
0.18	0.28	0
0.18	0.29	0
0.18	0.3	0
0.18	0.31	0
0.18	0.32	0
0.18	0.33	0
0.18	0.34	0
0.18	0.35	0
0.18	0.36	0
0.18	0.37	0
0.18	0.38	0
0.18	0.39	0
0.18	0.4	0
0.18	0.41	0
0.18	0.42	0
0.18	0.43	0
0.18	0.44	0
0.18	0.45	0
0.18	0.46	0
0.18	0.47	0
0.18	0.48	0
0.18	0.49	0
0.18	0.5	0
0.18	0.51	0
0.18	0.52	0
0.18	0.53	0
0.18	0.54	0
0.18	0.55	0
0.18	0.56	0
0.18	0.57	0
0.18	0.58	0
0.18	0.59	0
0.18	0.6	0
0.18	0.61	0
0.18	0.62	0
0.18	0.63	0
0.18	0.64	0
0.18	0.65	0
0.18	0.66	0
0.18	0.67	0
0.18	0.68	0
0.18	0.69	0
0.18	0.7	0
0.18	0.71	0
0.18	0.72	0
0.18	0.73	0
0.18	0.74	0
0.18	0.75	0
0.18	0.76	0
0.18	0.77	0
0.18	0.78	0
0.18	0.79	0
0.18	0.8	0
0.18	0.81	0
0.18	0.82	0
0.18	0.83	0
0.18	0.84	0
0.18	0.85	0
0.18	0.86	0
0.18	0.87	0
0.18	0.88	0
0.18	0.89	0
0.18	0.9	0
0.18	0.91	0
0.18	0.92	0
0.18	0.93	0
0.18	0.94	0
0.18	0.95	0
0.18	0.96	0
0.18	0.97	0
0.18	0.98	0
0.18	0.99	0
0.19	0.01	0
0.19	0.02	0
0.19	0.03	0
0.19	0.04	0
0.19	0.05	0
0.19	0.06	0
0.19	0.07	0
0.19	0.08	0
0.19	0.09	0
0.19	0.1	0
0.19	0.11	0
0.19	0.12	0
0.19	0.13	0
0.19	0.14	0
0.19	0.15	0
0.19	0.16	0
0.19	0.17	0
0.19	0.18	0
0.19	0.19	0
0.19	0.2	0
0.19	0.21	0
0.19	0.22	0
0.19	0.23	0
0.19	0.24	0
0.19	0.25	0
0.19	0.26	0
0.19	0.27	0
0.19	0.28	0
0.19	0.29	0
0.19	0.3	0
0.19	0.31	0
0.19	0.32	0
0.19	0.33	0
0.19	0.34	0
0.19	0.35	0
0.19	0.36	0
0.19	0.37	0
0.19	0.38	0
0.19	0.39	0
0.19	0.4	0
0.19	0.41	0
0.19	0.42	0
0.19	0.43	0
0.19	0.44	0
0.19	0.45	0
0.19	0.46	0
0.19	0.47	0
0.19	0.48	0
0.19	0.49	0
0.19	0.5	0
0.19	0.51	0
0.19	0.52	0
0.19	0.53	0
0.19	0.54	0
0.19	0.55	0
0.19	0.56	0
0.19	0.57	0
0.19	0.58	0
0.19	0.59	0
0.19	0.6	0
0.19	0.61	0
0.19	0.62	0
0.19	0.63	0
0.19	0.64	0
0.19	0.65	0
0.19	0.66	0
0.19	0.67	0
0.19	0.68	0
0.19	0.69	0
0.19	0.7	0
0.19	0.71	0
0.19	0.72	0
0.19	0.73	0
0.19	0.74	0
0.19	0.75	0
0.19	0.76	0
0.19	0.77	0
0.19	0.78	0
0.19	0.79	0
0.19	0.8	0
0.19	0.81	0
0.19	0.82	0
0.19	0.83	0
0.19	0.84	0
0.19	0.85	0
0.19	0.86	0
0.19	0.87	0
0.19	0.88	0
0.19	0.89	0
0.19	0.9	0
0.19	0.91	0
0.19	0.92	0
0.19	0.93	0
0.19	0.94	0
0.19	0.95	0
0.19	0.96	0
0.19	0.97	0
0.19	0.98	0
0.19	0.99	0
0.2	0.01	0
0.2	0.02	0
0.2	0.03	0
0.2	0.04	0
0.2	0.05	0
0.2	0.06	0
0.2	0.07	0
0.2	0.08	0
0.2	0.09	0
0.2	0.1	0
0.2	0.11	0
0.2	0.12	0
0.2	0.13	0
0.2	0.14	0
0.2	0.15	0
0.2	0.16	0
0.2	0.17	0
0.2	0.18	0
0.2	0.19	0
0.2	0.2	0
0.2	0.21	0
0.2	0.22	0
0.2	0.23	0
0.2	0.24	0
0.2	0.25	0
0.2	0.26	0
0.2	0.27	0
0.2	0.28	0
0.2	0.29	0
0.2	0.3	0
0.2	0.31	0
0.2	0.32	0
0.2	0.33	0
0.2	0.34	0
0.2	0.35	0
0.2	0.36	0
0.2	0.37	0
0.2	0.38	0
0.2	0.39	0
0.2	0.4	0
0.2	0.41	0
0.2	0.42	0
0.2	0.43	0
0.2	0.44	0
0.2	0.45	0
0.2	0.46	0
0.2	0.47	0
0.2	0.48	0
0.2	0.49	0
0.2	0.5	0
0.2	0.51	0
0.2	0.52	0
0.2	0.53	0
0.2	0.54	0
0.2	0.55	0
0.2	0.56	0
0.2	0.57	0
0.2	0.58	0
0.2	0.59	0
0.2	0.6	0
0.2	0.61	0
0.2	0.62	0
0.2	0.63	0
0.2	0.64	0
0.2	0.65	0
0.2	0.66	0
0.2	0.67	0
0.2	0.68	0
0.2	0.69	0
0.2	0.7	0
0.2	0.71	0
0.2	0.72	0
0.2	0.73	0
0.2	0.74	0
0.2	0.75	0
0.2	0.76	0
0.2	0.77	0
0.2	0.78	0
0.2	0.79	0
0.2	0.8	0
0.2	0.81	0
0.2	0.82	0
0.2	0.83	0
0.2	0.84	0
0.2	0.85	0
0.2	0.86	0
0.2	0.87	0
0.2	0.88	0
0.2	0.89	0
0.2	0.9	0
0.2	0.91	0
0.2	0.92	0
0.2	0.93	0
0.2	0.94	0
0.2	0.95	0
0.2	0.96	0
0.2	0.97	0
0.2	0.98	0
0.2	0.99	0
0.21	0.01	0
0.21	0.02	0
0.21	0.03	0
0.21	0.04	0
0.21	0.05	0
0.21	0.06	0
0.21	0.07	0
0.21	0.08	0
0.21	0.09	0
0.21	0.1	0
0.21	0.11	0
0.21	0.12	0
0.21	0.13	0
0.21	0.14	0
0.21	0.15	0
0.21	0.16	0
0.21	0.17	0
0.21	0.18	0
0.21	0.19	0
0.21	0.2	0
0.21	0.21	0
0.21	0.22	0
0.21	0.23	0
0.21	0.24	0
0.21	0.25	0
0.21	0.26	0
0.21	0.27	0
0.21	0.28	0
0.21	0.29	0
0.21	0.3	0
0.21	0.31	0
0.21	0.32	0
0.21	0.33	0
0.21	0.34	0
0.21	0.35	0
0.21	0.36	0
0.21	0.37	0
0.21	0.38	0
0.21	0.39	0
0.21	0.4	0
0.21	0.41	0
0.21	0.42	0
0.21	0.43	0
0.21	0.44	0
0.21	0.45	0
0.21	0.46	0
0.21	0.47	0
0.21	0.48	0
0.21	0.49	0
0.21	0.5	0
0.21	0.51	0
0.21	0.52	0
0.21	0.53	0
0.21	0.54	0
0.21	0.55	0
0.21	0.56	0
0.21	0.57	0
0.21	0.58	0
0.21	0.59	0
0.21	0.6	0
0.21	0.61	0
0.21	0.62	0
0.21	0.63	0
0.21	0.64	0
0.21	0.65	0
0.21	0.66	0
0.21	0.67	0
0.21	0.68	0
0.21	0.69	0
0.21	0.7	0
0.21	0.71	0
0.21	0.72	0
0.21	0.73	0
0.21	0.74	0
0.21	0.75	0
0.21	0.76	0
0.21	0.77	0
0.21	0.78	0
0.21	0.79	0
0.21	0.8	0
0.21	0.81	0
0.21	0.82	0
0.21	0.83	0
0.21	0.84	0
0.21	0.85	0
0.21	0.86	0
0.21	0.87	0
0.21	0.88	0
0.21	0.89	0
0.21	0.9	0
0.21	0.91	0
0.21	0.92	0
0.21	0.93	0
0.21	0.94	0
0.21	0.95	0
0.21	0.96	0
0.21	0.97	0
0.21	0.98	0
0.21	0.99	0
0.22	0.01	0
0.22	0.02	0
0.22	0.03	0
0.22	0.04	0
0.22	0.05	0
0.22	0.06	0
0.22	0.07	0
0.22	0.08	0
0.22	0.09	0
0.22	0.1	0
0.22	0.11	0
0.22	0.12	0
0.22	0.13	0
0.22	0.14	0
0.22	0.15	0
0.22	0.16	0
0.22	0.17	0
0.22	0.18	0
0.22	0.19	0
0.22	0.2	0
0.22	0.21	0
0.22	0.22	0
0.22	0.23	0
0.22	0.24	0
0.22	0.25	0
0.22	0.26	0
0.22	0.27	0
0.22	0.28	0
0.22	0.29	0
0.22	0.3	0
0.22	0.31	0
0.22	0.32	0
0.22	0.33	0
0.22	0.34	0
0.22	0.35	0
0.22	0.36	0
0.22	0.37	0
0.22	0.38	0
0.22	0.39	0
0.22	0.4	0
0.22	0.41	0
0.22	0.42	0
0.22	0.43	0
0.22	0.44	0
0.22	0.45	0
0.22	0.46	0
0.22	0.47	0
0.22	0.48	0
0.22	0.49	0
0.22	0.5	0
0.22	0.51	0
0.22	0.52	0
0.22	0.53	0
0.22	0.54	0
0.22	0.55	0
0.22	0.56	0
0.22	0.57	0
0.22	0.58	0
0.22	0.59	0
0.22	0.6	0
0.22	0.61	0
0.22	0.62	0
0.22	0.63	0
0.22	0.64	0
0.22	0.65	0
0.22	0.66	0
0.22	0.67	0
0.22	0.68	0
0.22	0.69	0
0.22	0.7	0
0.22	0.71	0
0.22	0.72	0
0.22	0.73	0
0.22	0.74	0
0.22	0.75	0
0.22	0.76	0
0.22	0.77	0
0.22	0.78	0
0.22	0.79	0
0.22	0.8	0
0.22	0.81	0
0.22	0.82	0
0.22	0.83	0
0.22	0.84	0
0.22	0.85	0
0.22	0.86	0
0.22	0.87	0
0.22	0.88	0
0.22	0.89	0
0.22	0.9	0
0.22	0.91	0
0.22	0.92	0
0.22	0.93	0
0.22	0.94	0
0.22	0.95	0
0.22	0.96	0
0.22	0.97	0
0.22	0.98	0
0.22	0.99	0
0.23	0.01	0
0.23	0.02	0
0.23	0.03	0
0.23	0.04	0
0.23	0.05	0
0.23	0.06	0
0.23	0.07	0
0.23	0.08	0
0.23	0.09	0
0.23	0.1	0
0.23	0.11	0
0.23	0.12	0
0.23	0.13	0
0.23	0.14	0
0.23	0.15	0
0.23	0.16	0
0.23	0.17	0
0.23	0.18	0
0.23	0.19	0
0.23	0.2	0
0.23	0.21	0
0.23	0.22	0
0.23	0.23	0
0.23	0.24	0
0.23	0.25	0
0.23	0.26	0
0.23	0.27	0
0.23	0.28	0
0.23	0.29	0
0.23	0.3	0
0.23	0.31	0
0.23	0.32	0
0.23	0.33	0
0.23	0.34	0
0.23	0.35	0
0.23	0.36	0
0.23	0.37	0
0.23	0.38	0
0.23	0.39	0
0.23	0.4	0
0.23	0.41	0
0.23	0.42	0
0.23	0.43	0
0.23	0.44	0
0.23	0.45	0
0.23	0.46	0
0.23	0.47	0
0.23	0.48	0
0.23	0.49	0
0.23	0.5	0
0.23	0.51	0
0.23	0.52	0
0.23	0.53	0
0.23	0.54	0
0.23	0.55	0
0.23	0.56	0
0.23	0.57	0
0.23	0.58	0
0.23	0.59	0
0.23	0.6	0
0.23	0.61	0
0.23	0.62	0
0.23	0.63	0
0.23	0.64	0
0.23	0.65	0
0.23	0.66	0
0.23	0.67	0
0.23	0.68	0
0.23	0.69	0
0.23	0.7	0
0.23	0.71	0
0.23	0.72	0
0.23	0.73	0
0.23	0.74	0
0.23	0.75	0
0.23	0.76	0
0.23	0.77	0
0.23	0.78	0
0.23	0.79	0
0.23	0.8	0
0.23	0.81	0
0.23	0.82	0
0.23	0.83	0
0.23	0.84	0
0.23	0.85	0
0.23	0.86	0
0.23	0.87	0
0.23	0.88	0
0.23	0.89	0
0.23	0.9	0
0.23	0.91	0
0.23	0.92	0
0.23	0.93	0
0.23	0.94	0
0.23	0.95	0
0.23	0.96	0
0.23	0.97	0
0.23	0.98	0
0.23	0.99	0
0.24	0.01	0
0.24	0.02	0
0.24	0.03	0
0.24	0.04	0
0.24	0.05	0
0.24	0.06	0
0.24	0.07	0
0.24	0.08	0
0.24	0.09	0
0.24	0.1	0
0.24	0.11	0
0.24	0.12	0
0.24	0.13	0
0.24	0.14	0
0.24	0.15	0
0.24	0.16	0
0.24	0.17	0
0.24	0.18	0
0.24	0.19	0
0.24	0.2	0
0.24	0.21	0
0.24	0.22	0
0.24	0.23	0
0.24	0.24	0
0.24	0.25	0
0.24	0.26	0
0.24	0.27	0
0.24	0.28	0
0.24	0.29	0
0.24	0.3	0
0.24	0.31	0
0.24	0.32	0
0.24	0.33	0
0.24	0.34	0
0.24	0.35	0
0.24	0.36	0
0.24	0.37	0
0.24	0.38	0
0.24	0.39	0
0.24	0.4	0
0.24	0.41	0
0.24	0.42	0
0.24	0.43	0
0.24	0.44	0
0.24	0.45	0
0.24	0.46	0
0.24	0.47	0
0.24	0.48	0
0.24	0.49	0
0.24	0.5	0
0.24	0.51	0
0.24	0.52	0
0.24	0.53	0
0.24	0.54	0
0.24	0.55	0
0.24	0.56	0
0.24	0.57	0
0.24	0.58	0
0.24	0.59	0
0.24	0.6	0
0.24	0.61	0
0.24	0.62	0
0.24	0.63	0
0.24	0.64	0
0.24	0.65	0
0.24	0.66	0
0.24	0.67	0
0.24	0.68	0
0.24	0.69	0
0.24	0.7	0
0.24	0.71	0
0.24	0.72	0
0.24	0.73	0
0.24	0.74	0
0.24	0.75	0
0.24	0.76	0
0.24	0.77	0
0.24	0.78	0
0.24	0.79	0
0.24	0.8	0
0.24	0.81	0
0.24	0.82	0
0.24	0.83	0
0.24	0.84	0
0.24	0.85	0
0.24	0.86	0
0.24	0.87	0
0.24	0.88	0
0.24	0.89	0
0.24	0.9	0
0.24	0.91	0
0.24	0.92	0
0.24	0.93	0
0.24	0.94	0
0.24	0.95	0
0.24	0.96	0
0.24	0.97	0
0.24	0.98	0
0.24	0.99	0
0.25	0.01	0
0.25	0.02	0
0.25	0.03	0
0.25	0.04	0
0.25	0.05	0
0.25	0.06	0
0.25	0.07	0
0.25	0.08	0
0.25	0.09	0
0.25	0.1	0
0.25	0.11	0
0.25	0.12	0
0.25	0.13	0
0.25	0.14	0
0.25	0.15	0
0.25	0.16	0
0.25	0.17	0
0.25	0.18	0
0.25	0.19	0
0.25	0.2	0
0.25	0.21	0
0.25	0.22	0
0.25	0.23	0
0.25	0.24	0
0.25	0.25	0
0.25	0.26	0
0.25	0.27	0
0.25	0.28	0
0.25	0.29	0
0.25	0.3	0
0.25	0.31	0
0.25	0.32	0
0.25	0.33	0
0.25	0.34	0
0.25	0.35	0
0.25	0.36	0
0.25	0.37	0
0.25	0.38	0
0.25	0.39	0
0.25	0.4	0
0.25	0.41	0
0.25	0.42	0
0.25	0.43	0
0.25	0.44	0
0.25	0.45	0
0.25	0.46	0
0.25	0.47	0
0.25	0.48	0
0.25	0.49	0
0.25	0.5	0
0.25	0.51	0
0.25	0.52	0
0.25	0.53	0
0.25	0.54	0
0.25	0.55	0
0.25	0.56	0
0.25	0.57	0
0.25	0.58	0
0.25	0.59	0
0.25	0.6	0
0.25	0.61	0
0.25	0.62	0
0.25	0.63	0
0.25	0.64	0
0.25	0.65	0
0.25	0.66	0
0.25	0.67	0
0.25	0.68	0
0.25	0.69	0
0.25	0.7	0
0.25	0.71	0
0.25	0.72	0
0.25	0.73	0
0.25	0.74	0
0.25	0.75	0
0.25	0.76	0
0.25	0.77	0
0.25	0.78	0
0.25	0.79	0
0.25	0.8	0
0.25	0.81	0
0.25	0.82	0
0.25	0.83	0
0.25	0.84	0
0.25	0.85	0
0.25	0.86	0
0.25	0.87	0
0.25	0.88	0
0.25	0.89	0
0.25	0.9	0
0.25	0.91	0
0.25	0.92	0
0.25	0.93	0
0.25	0.94	0
0.25	0.95	0
0.25	0.96	0
0.25	0.97	0
0.25	0.98	0
0.25	0.99	0
0.26	0.01	0
0.26	0.02	0
0.26	0.03	0
0.26	0.04	0
0.26	0.05	0
0.26	0.06	0
0.26	0.07	0
0.26	0.08	0
0.26	0.09	0
0.26	0.1	0
0.26	0.11	0
0.26	0.12	0
0.26	0.13	0
0.26	0.14	0
0.26	0.15	0
0.26	0.16	0
0.26	0.17	0
0.26	0.18	0
0.26	0.19	0
0.26	0.2	0
0.26	0.21	0
0.26	0.22	0
0.26	0.23	0
0.26	0.24	0
0.26	0.25	0
0.26	0.26	0
0.26	0.27	0
0.26	0.28	0
0.26	0.29	0
0.26	0.3	0
0.26	0.31	0
0.26	0.32	0
0.26	0.33	0
0.26	0.34	0
0.26	0.35	0
0.26	0.36	0
0.26	0.37	0
0.26	0.38	0
0.26	0.39	0
0.26	0.4	0
0.26	0.41	0
0.26	0.42	0
0.26	0.43	0
0.26	0.44	0
0.26	0.45	0
0.26	0.46	0
0.26	0.47	0
0.26	0.48	0
0.26	0.49	0
0.26	0.5	0
0.26	0.51	0
0.26	0.52	0
0.26	0.53	0
0.26	0.54	0
0.26	0.55	0
0.26	0.56	0
0.26	0.57	0
0.26	0.58	0
0.26	0.59	0
0.26	0.6	0
0.26	0.61	0
0.26	0.62	0
0.26	0.63	0
0.26	0.64	0
0.26	0.65	0
0.26	0.66	0
0.26	0.67	0
0.26	0.68	0
0.26	0.69	0
0.26	0.7	0
0.26	0.71	0
0.26	0.72	0
0.26	0.73	0
0.26	0.74	0
0.26	0.75	0
0.26	0.76	0
0.26	0.77	0
0.26	0.78	0
0.26	0.79	0
0.26	0.8	0
0.26	0.81	0
0.26	0.82	0
0.26	0.83	0
0.26	0.84	0
0.26	0.85	0
0.26	0.86	0
0.26	0.87	0
0.26	0.88	0
0.26	0.89	0
0.26	0.9	0
0.26	0.91	0
0.26	0.92	0
0.26	0.93	0
0.26	0.94	0
0.26	0.95	0
0.26	0.96	0
0.26	0.97	0
0.26	0.98	0
0.26	0.99	0
0.27	0.01	0
0.27	0.02	0
0.27	0.03	0
0.27	0.04	0
0.27	0.05	0
0.27	0.06	0
0.27	0.07	0
0.27	0.08	0
0.27	0.09	0
0.27	0.1	0
0.27	0.11	0
0.27	0.12	0
0.27	0.13	0
0.27	0.14	0
0.27	0.15	0
0.27	0.16	0
0.27	0.17	0
0.27	0.18	0
0.27	0.19	0
0.27	0.2	0
0.27	0.21	0
0.27	0.22	0
0.27	0.23	0
0.27	0.24	0
0.27	0.25	0
0.27	0.26	0
0.27	0.27	0
0.27	0.28	0
0.27	0.29	0
0.27	0.3	0
0.27	0.31	0
0.27	0.32	0
0.27	0.33	0
0.27	0.34	0
0.27	0.35	0
0.27	0.36	0
0.27	0.37	0
0.27	0.38	0
0.27	0.39	0
0.27	0.4	0
0.27	0.41	0
0.27	0.42	0
0.27	0.43	0
0.27	0.44	0
0.27	0.45	0
0.27	0.46	0
0.27	0.47	0
0.27	0.48	0
0.27	0.49	0
0.27	0.5	0
0.27	0.51	0
0.27	0.52	0
0.27	0.53	0
0.27	0.54	0
0.27	0.55	0
0.27	0.56	0
0.27	0.57	0
0.27	0.58	0
0.27	0.59	0
0.27	0.6	0
0.27	0.61	0
0.27	0.62	0
0.27	0.63	0
0.27	0.64	0
0.27	0.65	0
0.27	0.66	0
0.27	0.67	0
0.27	0.68	0
0.27	0.69	0
0.27	0.7	0
0.27	0.71	0
0.27	0.72	0
0.27	0.73	0
0.27	0.74	0
0.27	0.75	0
0.27	0.76	0
0.27	0.77	0
0.27	0.78	0
0.27	0.79	0
0.27	0.8	0
0.27	0.81	0
0.27	0.82	0
0.27	0.83	0
0.27	0.84	0
0.27	0.85	0
0.27	0.86	0
0.27	0.87	0
0.27	0.88	0
0.27	0.89	0
0.27	0.9	0
0.27	0.91	0
0.27	0.92	0
0.27	0.93	0
0.27	0.94	0
0.27	0.95	0
0.27	0.96	0
0.27	0.97	0
0.27	0.98	0
0.27	0.99	0
0.28	0.01	0
0.28	0.02	0
0.28	0.03	0
0.28	0.04	0
0.28	0.05	0
0.28	0.06	0
0.28	0.07	0
0.28	0.08	0
0.28	0.09	0
0.28	0.1	0
0.28	0.11	0
0.28	0.12	0
0.28	0.13	0
0.28	0.14	0
0.28	0.15	0
0.28	0.16	0
0.28	0.17	0
0.28	0.18	0
0.28	0.19	0
0.28	0.2	0
0.28	0.21	0
0.28	0.22	0
0.28	0.23	0
0.28	0.24	0
0.28	0.25	0
0.28	0.26	0
0.28	0.27	0
0.28	0.28	0
0.28	0.29	0
0.28	0.3	0
0.28	0.31	0
0.28	0.32	0
0.28	0.33	0
0.28	0.34	0
0.28	0.35	0
0.28	0.36	0
0.28	0.37	0
0.28	0.38	0
0.28	0.39	0
0.28	0.4	0
0.28	0.41	0
0.28	0.42	0
0.28	0.43	0
0.28	0.44	0
0.28	0.45	0
0.28	0.46	0
0.28	0.47	0
0.28	0.48	0
0.28	0.49	0
0.28	0.5	0
0.28	0.51	0
0.28	0.52	0
0.28	0.53	0
0.28	0.54	0
0.28	0.55	0
0.28	0.56	0
0.28	0.57	0
0.28	0.58	0
0.28	0.59	0
0.28	0.6	0
0.28	0.61	0
0.28	0.62	0
0.28	0.63	0
0.28	0.64	0
0.28	0.65	0
0.28	0.66	0
0.28	0.67	0
0.28	0.68	0
0.28	0.69	0
0.28	0.7	0
0.28	0.71	0
0.28	0.72	0
0.28	0.73	0
0.28	0.74	0
0.28	0.75	0
0.28	0.76	0
0.28	0.77	0
0.28	0.78	0
0.28	0.79	0
0.28	0.8	0
0.28	0.81	0
0.28	0.82	0
0.28	0.83	0
0.28	0.84	0
0.28	0.85	0
0.28	0.86	0
0.28	0.87	0
0.28	0.88	0
0.28	0.89	0
0.28	0.9	0
0.28	0.91	0
0.28	0.92	0
0.28	0.93	0
0.28	0.94	0
0.28	0.95	0
0.28	0.96	0
0.28	0.97	0
0.28	0.98	0
0.28	0.99	0
0.29	0.01	0
0.29	0.02	0
0.29	0.03	0
0.29	0.04	0
0.29	0.05	0
0.29	0.06	0
0.29	0.07	0
0.29	0.08	0
0.29	0.09	0
0.29	0.1	0
0.29	0.11	0
0.29	0.12	0
0.29	0.13	0
0.29	0.14	0
0.29	0.15	0
0.29	0.16	0
0.29	0.17	0
0.29	0.18	0
0.29	0.19	0
0.29	0.2	0
0.29	0.21	0
0.29	0.22	0
0.29	0.23	0
0.29	0.24	0
0.29	0.25	0
0.29	0.26	0
0.29	0.27	0
0.29	0.28	0
