0.594681	0.266957	
0.60635	0.258661	
0.387059	0.0247755	
0.349472	0.229194	
0.936605	0.400848	
0.181255	0.99714	
0.932774	0.303788	
0.334996	0.439467	
0.931226	0.171381	
0.426154	0.135561	
0.0718427	0.577805	
0.940137	0.303034	
0.745603	0.223891	
0.148812	0.920055	
0.187132	0.279521	
0.790946	0.781813	
0.546478	0.397296	
0.0404736	0.933537	
0.422072	0.389945	
0.16273	0.358677	
0.790794	0.343986	
0.355817	0.723568	
0.647774	0.690814	
0.163035	0.579	
0.862195	0.589189	
0.714561	0.934037	
0.166995	0.654698	
0.237071	0.912597	
0.878589	0.385882	
0.832652	0.0657206	
0.665404	0.623599	
0.847533	0.211882	
0.0208952	0.888007	
0.145418	0.442967	
0.277952	0.308149	
0.801644	0.0687456	
0.652134	0.157462	
0.792313	0.299908	
0.848275	0.955348	
0.878908	0.71047	
0.544538	0.593468	
0.644507	0.711532	
0.248167	0.881578	
0.624129	0.126755	
0.267461	0.456781	
0.192476	0.932864	
0.0803802	0.0400089	
0.144746	0.101275	
0.928016	0.290164	
0.544243	0.205968	
0.598313	0.345887	
0.274713	0.250447	
0.503349	0.0670265	
0.550354	0.351624	
0.0223748	0.429262	
0.0620937	0.566912	
0.0227306	0.706601	
0.278444	0.270897	
0.588179	0.902574	
0.397652	0.85564	
0.359355	0.590128	
0.788504	0.439735	
0.630137	0.93325	
0.541011	0.558153	
0.223414	0.0852532	
0.76412	0.821727	
0.43114	0.0388337	
0.0721733	0.934489	
0.10586	0.622528	
0.286113	0.128235	
0.0517899	0.348206	
0.695147	0.0745204	
0.0548074	0.973592	
0.345418	0.642987	
0.876165	0.74307	
0.498626	0.23552	
0.333198	0.28713	
0.675256	0.963335	
0.22038	0.216266	
0.521488	0.443794	
0.301519	0.285608	
0.265521	0.73266	
0.324442	0.337694	
0.667148	0.430302	
0.960222	0.953261	
0.558537	0.0120119	
0.301468	0.253684	
0.0865323	0.356275	
0.227276	0.43195	
0.999261	0.103442	
0.17502	0.497888	
0.338962	0.508218	
0.785018	0.0142178	
0.471552	0.00539833	
0.230484	0.99304	
0.449193	0.532003	
0.278648	0.714713	
0.264663	0.60309	
0.0524077	0.931811	
0.0333916	0.0126297	
0.885073	0.591929	
0.0246415	0.18654	
0.845613	0.111174	
0.542815	0.0728893	
0.543124	0.542076	
0.176331	0.718143	
0.0399641	0.515293	
0.226361	0.824982	
0.529511	0.697913	
0.83038	0.759995	
0.690953	0.279573	
0.291999	0.969601	
0.994287	0.556662	
0.572691	0.0466942	
0.488473	0.606082	
0.0593239	0.373546	
0.198011	0.0839654	
0.560086	0.043624	
0.195139	0.102901	
0.116513	0.738263	
0.644977	0.292844	
0.456406	0.684941	
0.808138	0.682767	
0.509923	0.337649	
0.38068	0.340304	
0.0976439	0.0716334	
0.619877	0.389642	
0.0412346	0.614164	
0.946304	0.613925	
0.660858	0.434777	
0.220008	0.720182	
0.808323	0.418019	
0.804147	0.368409	
0.461643	0.999286	
0.47131	0.578156	
0.737549	0.116287	
0.871001	0.193955	
0.801228	0.679138	
0.876722	0.311152	
0.016787	0.257402	
0.651456	0.114431	
0.329036	0.271333	
0.504073	0.37027	
0.885496	0.450377	
0.984196	0.546354	
0.885155	0.204203	
0.266535	0.693477	
0.622222	0.0706825	
0.0618861	0.0838648	
0.0699688	0.533196	
0.662021	0.807518	
0.649482	0.533021	
0.00147304	0.450711	
0.21216	0.878195	
0.761862	0.228947	
0.135598	0.413318	
0.343378	0.464633	
0.68465	0.847451	
0.834904	0.570146	
0.297829	0.819099	
0.1165	0.182983	
0.0233027	0.383036	
0.876461	0.645525	
0.453718	0.938347	
0.72939	0.523687	
0.471542	0.39141	
0.331205	0.121025	
0.924432	0.332678	
0.571735	0.136591	
0.210873	0.333597	
0.365538	0.346471	
0.746915	0.708915	
0.811104	0.431566	
0.556367	0.646008	
0.00171215	0.854195	
0.465107	0.118212	
0.0371781	0.48841	
0.501248	0.913639	
0.133935	0.954967	
0.851985	0.863324	
0.478654	0.323528	
0.254735	0.809858	
0.444552	0.179166	
0.142536	0.0162876	
0.315758	0.35341	
0.349885	0.681295	
0.69988	0.0968004	
0.390211	0.510984	
0.528366	0.946577	
0.156992	0.530078	
0.800772	0.622099	
0.648291	0.837951	
0.110509	0.149539	
0.751589	0.244444	
0.104505	0.603575	
0.107768	0.583159	
0.927102	0.362502	
0.393018	0.371655	
0.541668	0.535554	
0.387942	0.857426	
0.888964	0.737827	
0.538721	0.588844	
0.834628	0.928932	
0.099828	0.362994	
0.87551	0.25682	
0.893072	0.676282	
0.878919	0.541363	
0.514233	0.989428	
0.690902	0.265822	
0.233872	0.795407	
0.869397	0.341639	
0.378566	0.796499	
0.704141	0.771584	
0.168153	0.24581	
0.307138	0.556096	
0.103236	0.196101	
0.293923	0.641957	
0.784945	0.128551	
0.57089	0.884773	
0.491544	0.446399	
0.141593	0.384616	
0.122681	0.0205123	
0.925979	0.636914	
0.00994032	0.61688	
0.902736	0.243812	
0.412288	0.772133	
0.585451	0.790854	
0.568632	0.289593	
0.562437	0.736785	
0.535403	0.869575	
0.292881	0.638638	
0.0656764	0.586804	
0.280596	0.850621	
0.715354	0.851485	
0.735395	0.206899	
0.297885	0.876988	
0.591515	0.420566	
0.8975	0.517494	
0.0574803	0.90744	
0.134374	0.960216	
0.151252	0.546662	
0.732349	0.736703	
0.337515	0.300981	
0.0262959	0.899953	
0.037766	0.561698	
0.769528	0.330647	
0.200337	0.835204	
0.91745	0.480933	
0.685826	0.632805	
0.332418	0.42122	
0.839703	0.630302	
0.298208	0.431218	
0.0508684	0.195708	
0.948712	0.108349	
0.103148	0.0830858	
0.0685651	0.2544	
0.629747	0.800914	
0.991103	0.967263	
0.101895	0.0173992	
0.867216	0.139661	
0.579098	0.636744	
0.470308	0.779434	
0.471948	0.387758	
0.260367	0.157773	
0.0205628	0.592785	
0.578994	0.860266	
0.223087	0.877202	
0.291484	0.273955	
0.0729093	0.240195	
0.382304	0.176057	
0.323281	0.450869	
0.430457	0.953029	
0.251784	0.421561	
0.920292	0.353679	
0.43896	0.787507	
0.49334	0.0180575	
0.424251	0.963648	
0.797492	0.896198	
0.351406	0.057859	
0.0539719	0.371969	
0.650644	0.632966	
0.232235	0.873731	
0.510167	0.523719	
0.147686	0.583076	
0.763914	0.52999	
0.759134	0.0871957	
0.98086	0.189591	
0.0402244	0.232643	
0.611152	0.960516	
0.586322	0.0501114	
0.748023	0.0796625	
0.0681688	0.172274	
0.0433106	0.865661	
0.0684722	0.394717	
0.92352	0.122444	
0.766686	0.574163	
0.75541	0.998921	
0.447894	0.265577	
0.52264	0.595581	
0.848653	0.286555	
0.125571	0.607787	
0.37375	0.106431	
0.797378	0.413975	
0.339074	0.408529	
0.374491	0.925397	
0.458641	0.122514	
0.00505914	0.52681	
0.294788	0.0483698	
0.39247	0.36326	
0.443087	0.31599	
0.485704	0.209773	
0.890154	0.241114	
0.208694	0.338048	
0.506691	0.731334	
0.933628	0.355344	
0.017889	0.0591994	
0.963131	0.391639	
0.16563	0.760509	
0.805614	0.504704	
0.169038	0.180105	
0.430101	0.627679	
0.302619	0.43516	
0.154489	0.597406	
0.48353	0.546959	
0.960666	0.926617	
0.862949	0.44637	
0.13639	0.753103	
0.687484	0.345084	
0.0911509	0.194174	
0.076418	0.0247793	
0.549518	0.094307	
0.0839787	0.512649	
0.485946	0.249609	
0.273158	0.291561	
0.754313	0.442196	
0.471665	0.184414	
0.0698753	0.774284	
0.619574	0.224364	
0.37169	0.103104	
0.771323	0.332356	
0.0297209	0.634273	
0.778726	0.16611	
0.387376	0.46621	
0.511194	0.478527	
0.660384	0.587612	
0.503306	0.209902	
0.681919	0.587285	
0.722551	0.167866	
0.836893	0.995709	
0.459426	0.591207	
0.437905	0.931091	
0.775621	0.50778	
0.705375	0.395195	
0.732144	0.0770656	
0.4983	0.503468	
0.409422	0.528021	
0.13774	0.188148	
0.694131	0.525116	
0.654357	0.205325	
0.0036427	0.314741	
0.792937	0.506949	
0.524643	0.474856	
0.0942331	0.247194	
0.642722	0.931127	
0.242902	0.102148	
0.522333	0.680807	
0.0332393	0.297954	
0.188587	0.738615	
0.69315	0.920731	
0.81568	0.191449	
0.424199	0.225102	
0.71947	0.561939	
0.41325	0.413601	
0.0870553	0.0676074	
0.618926	0.090698	
0.382349	0.411863	
0.597647	0.906991	
0.88672	0.69188	
0.154185	0.529441	
0.623006	0.397087	
0.631589	0.145339	
0.077894	0.664829	
0.443294	0.266481	
0.403443	0.136443	
0.187212	0.219123	
0.327892	0.611411	
0.444226	0.0473622	
0.17335	0.857475	
0.460963	0.260405	
0.925083	0.079889	
0.351103	0.307431	
0.491752	0.94875	
0.214423	0.378472	
0.64063	0.368608	
0.907913	0.263636	
0.765695	0.539502	
0.408975	0.843589	
0.204331	0.852269	
0.11007	0.607774	
0.988712	0.297282	
0.826897	0.316605	
0.908693	0.271123	
0.363967	0.0820435	
0.128598	0.82493	
0.342449	0.0536812	
0.904819	0.693552	
0.361113	0.396571	
0.642302	0.575535	
0.775043	0.282932	
0.944143	0.682956	
0.546568	0.709838	
0.222458	0.955543	
0.553427	0.426789	
0.807812	0.663498	
0.0345628	0.796524	
0.96078	0.86146	
0.113129	0.869473	
0.132583	0.477095	
0.951517	0.261182	
0.302025	0.293966	
0.314863	0.206844	
0.987518	0.675975	
0.603415	0.62982	
0.251511	0.378457	
0.912752	0.195654	
0.0614128	0.45932	
0.905493	0.283871	
0.414863	0.45892	
0.710659	0.222675	
0.122418	0.745222	
0.019199	0.0831975	
0.606683	0.132328	
0.952671	0.739266	
0.609423	0.904187	
0.000447384	0.911448	
0.198153	0.31531	
0.118292	0.185671	
0.991286	0.721707	
0.815491	0.242797	
0.100164	0.728244	
0.438451	0.161577	
0.187564	0.343943	
0.445447	0.602426	
0.802863	0.156107	
0.825101	0.925281	
0.901329	0.8443	
0.00847853	0.508012	
0.976628	0.961149	
0.247278	0.586051	
0.865337	0.247725	
0.497499	0.0634897	
0.563035	0.615792	
0.249161	0.554321	
0.337498	0.0646523	
0.797117	0.437662	
0.792896	0.235568	
0.599239	0.980459	
0.579512	0.0446865	
0.582886	0.382375	
0.200793	0.407987	
0.307656	0.102123	
0.252288	0.316135	
0.610134	0.228915	
0.277284	0.857412	
0.814967	0.142621	
0.105137	0.312466	
0.20611	0.668172	
0.928257	0.455271	
0.222493	0.265756	
0.519924	0.0196106	
0.703418	0.31282	
0.255179	0.302657	
0.293279	0.834691	
0.347343	0.876165	
0.217066	0.548137	
0.284152	0.524722	
0.65026	0.53644	
0.840857	0.260394	
0.765355	0.118141	
0.117806	0.580322	
0.260762	0.222943	
0.892788	0.466872	
0.891115	0.821045	
0.922144	0.113609	
0.086801	0.442067	
0.133219	0.790219	
0.754887	0.388398	
0.092876	0.0481657	
0.223089	0.44022	
0.924331	0.440155	
0.988356	0.208483	
0.964877	0.638616	
0.744923	0.805734	
0.89901	0.510278	
0.923876	0.0168163	
0.0905994	0.184637	
0.23976	0.983387	
0.65151	0.130875	
0.804432	0.573653	
0.244484	0.891233	
0.0157206	0.377703	
0.681452	0.770607	
0.766101	0.774328	
0.818773	0.98919	
0.214548	0.743104	
0.429345	0.202904	
0.951587	0.394222	
0.84152	0.696509	
0.199956	0.740531	
0.206787	0.123832	
0.757347	0.297386	
0.308469	0.997106	
0.280773	0.959979	
0.127981	0.0852059	
0.533632	0.372465	
0.976439	0.549353	
0.750168	0.657892	
0.31996	0.516269	
0.43222	0.138733	
0.505458	0.646768	
0.881837	0.934803	
0.849673	0.833424	
0.329025	0.691193	
0.529933	0.528981	
0.431724	0.73672	
0.652812	0.18907	
0.0341058	0.961281	
0.186177	0.314879	
0.92126	0.314158	
0.400085	0.454893	
0.686623	0.376524	
0.00424538	0.436791	
0.0344162	0.324206	
0.953059	0.466636	
0.462939	0.458517	
0.113404	0.344776	
0.39332	0.963077	
0.178199	0.722345	
0.65427	0.708132	
0.251326	0.0859936	
0.444851	0.904138	
0.275064	0.478957	
0.86542	0.461241	
0.793836	0.78668	
0.775399	0.193922	
0.241572	0.462022	
0.570446	0.245818	
0.898813	0.604862	
0.570023	0.851872	
0.0714985	0.0329621	
0.310389	0.184903	
0.377738	0.70371	
0.14798	0.555937	
0.426055	0.80225	
0.264069	0.677381	
0.888244	0.70892	
0.581519	0.163308	
0.187877	0.446938	
0.624549	0.981714	
0.233618	0.399948	
0.175635	0.475191	
0.86197	0.746081	
0.721009	0.760782	
0.350944	0.291032	
0.612654	0.422442	
0.323994	0.923043	
0.607345	0.701732	
0.626753	0.755325	
0.257669	0.0528078	
0.557575	0.521738	
0.730188	0.445819	
0.230658	0.311707	
0.609127	0.418535	
0.758646	0.233675	
0.400249	0.992264	
0.633623	0.575884	
0.467455	0.495593	
0.321966	0.188464	
0.256375	0.672909	
0.479496	0.869029	
0.0953512	0.80349	
0.792072	0.702696	
0.505222	0.418825	
0.458021	0.76289	
0.471633	0.0155966	
0.284628	0.201821	
0.461416	0.515286	
0.513529	0.0705424	
0.933821	0.272174	
0.304218	0.334069	
0.264438	0.937841	
0.909954	0.731893	
0.433433	0.231919	
0.920357	0.689808	
0.904828	0.399853	
0.558837	0.000179436	
0.203342	0.350909	
0.702876	0.708564	
0.769734	0.160897	
0.471454	0.241367	
0.176494	0.756082	
0.443189	0.637909	
0.271368	0.956717	
0.708452	0.205189	
0.228892	0.0126694	
0.539258	0.49333	
0.95051	0.449212	
0.225223	0.383944	
0.681131	0.14558	
0.0737519	0.585959	
0.545433	0.632589	
0.586139	0.748775	
0.983498	0.289014	
0.457339	0.753233	
0.449911	0.928794	
0.9946	0.626405	
0.684876	0.437789	
0.264314	0.956244	
0.394506	0.972766	
0.161433	0.623398	
0.985436	0.700691	
0.116728	0.935946	
0.149903	0.341951	
0.319889	0.831034	
0.487531	0.393641	
0.416993	0.0329637	
0.0262302	0.00313184	
0.781739	0.00972839	
0.292146	0.239078	
0.762961	0.742058	
0.167872	0.757561	
0.368463	0.852748	
0.195349	0.632777	
0.808992	0.589855	
0.605543	0.970425	
0.213253	0.590979	
0.671116	0.329981	
0.526925	0.821019	
0.671931	0.846814	
0.652053	0.159462	
0.240456	0.0690461	
0.192426	0.266686	
0.0721779	0.974165	
0.276414	0.364324	
0.213243	0.0393752	
0.106382	0.381114	
0.796936	0.474845	
0.233862	0.992286	
0.107622	0.0428539	
0.582141	0.713165	
0.0132787	0.795394	
0.304144	0.684395	
0.125375	0.831069	
0.505414	0.797306	
0.677884	0.157467	
0.956768	0.918339	
0.226513	0.149194	
0.185025	0.298691	
0.123359	0.46144	
0.663015	0.336602	
0.500815	0.769396	
0.717716	0.297751	
0.244241	0.951578	
0.290036	0.351863	
0.994432	0.872177	
0.0650284	0.00771079	
0.667571	0.369173	
0.692105	0.792946	
0.200242	0.197519	
0.590252	0.878126	
0.354986	0.54702	
0.796465	0.581498	
0.696214	0.981491	
0.880189	0.819573	
0.44293	0.543204	
0.156175	0.943745	
0.3126	0.873891	
0.241496	0.556841	
0.825469	0.531533	
0.908704	0.819901	
0.40371	0.973733	
0.827612	0.0712814	
0.342905	0.519717	
0.864227	0.543148	
0.717236	0.454479	
0.421274	0.0722218	
0.00149893	0.217739	
0.65372	0.697713	
0.19923	0.533909	
0.517286	0.64216	
0.0771123	0.67346	
0.585905	0.389712	
0.547351	0.827401	
0.946553	0.37282	
0.358934	0.855258	
0.192721	0.762643	
0.82899	0.0203322	
0.833925	0.171896	
0.540049	0.698152	
0.715043	0.257285	
0.152631	0.136317	
0.329507	0.15413	
0.354056	0.983227	
0.851843	0.553285	
0.517136	0.369129	
0.195445	0.594248	
0.0425893	0.78135	
0.983961	0.58994	
0.608751	0.930514	
0.96276	0.967685	
0.785772	0.155481	
0.730328	0.614762	
0.175813	0.564253	
0.786657	0.715862	
0.262405	0.501701	
0.973148	0.415037	
0.638017	0.302655	
0.569167	0.992073	
0.285882	0.42101	
0.545359	0.803018	
0.790139	0.740804	
0.397267	0.832728	
0.522154	0.381227	
0.422668	0.130905	
0.311742	0.385429	
0.0985901	0.0975133	
0.540909	0.828918	
0.712275	0.716722	
0.393171	0.498933	
0.432585	0.655577	
0.000633158	0.405732	
0.0706133	0.638651	
0.708387	0.63978	
0.630724	0.99427	
0.0607899	0.176083	
0.797288	0.850929	
0.916887	0.194555	
0.683657	0.439041	
0.575782	0.106325	
0.569946	0.887524	
0.491754	0.668536	
0.985037	0.0326632	
0.497454	0.697312	
0.749386	0.890626	
0.196245	0.18197	
0.546202	0.196878	
0.587703	0.616816	
0.835529	0.29609	
0.256596	0.466253	
0.29036	0.317386	
0.642335	0.0876476	
0.168314	0.559222	
0.282202	0.851971	
0.998262	0.857985	
0.958296	0.568208	
0.745508	0.45005	
0.236744	0.730546	
0.482713	0.734199	
0.427858	0.232099	
0.624824	0.624103	
0.414069	0.171027	
0.820981	0.00177184	
0.787843	0.656509	
0.297862	0.0444384	
0.122762	0.588221	
0.361824	0.765097	
0.675869	0.530139	
0.324319	0.958071	
0.38211	0.322581	
0.816056	0.340406	
0.890789	0.561564	
0.790456	0.127534	
0.29211	0.27317	
0.861732	0.719968	
0.505269	0.486557	
0.344071	0.919338	
0.657583	0.165052	
0.92111	0.445426	
0.821561	0.218972	
0.489864	0.944323	
0.807193	0.851689	
0.70942	0.483062	
0.381827	0.0337392	
0.441134	0.763937	
0.35632	0.25719	
0.104343	0.24711	
0.818754	0.894799	
0.374644	0.110864	
0.167969	0.236376	
0.830832	0.673238	
0.722932	0.174903	
0.592576	0.380516	
0.339954	0.513686	
0.825942	0.161515	
0.732658	0.315806	
0.105839	0.539851	
0.167495	0.815259	
0.0229137	0.549322	
0.848998	0.464047	
0.313259	0.205319	
0.721237	0.417602	
0.452428	0.539991	
0.312401	0.827072	
0.650855	0.48037	
0.0634478	0.481687	
0.153608	0.78638	
0.65659	0.746184	
0.166896	0.996544	
0.259871	0.992838	
0.15806	0.992529	
0.308644	0.263898	
0.53238	0.476139	
0.0791572	0.555294	
0.025461	0.928155	
0.0193414	0.33872	
0.133474	0.740578	
0.756321	0.585903	
0.280569	0.0687221	
0.412975	0.931424	
0.549092	0.476422	
0.413111	0.7027	
0.262803	0.0697009	
0.448885	0.429699	
0.066245	0.708755	
0.422537	0.224305	
0.701284	0.731181	
0.488203	0.233665	
0.20732	0.56736	
0.788959	0.232781	
0.495515	0.8083	
0.5715	0.628989	
0.548878	0.327822	
0.214892	0.829448	
0.396544	0.627867	
0.760872	0.945636	
0.104289	0.173983	
0.648336	0.367092	
0.243684	0.0972206	
0.79679	0.309929	
0.805976	0.219327	
0.534234	0.50726	
0.950508	0.0224364	
0.740925	0.157828	
0.589796	0.529884	
0.390608	0.0853118	
0.338184	0.962109	
0.714301	0.887062	
0.28993	0.929193	
0.71651	0.686474	
0.55706	0.477382	
0.63211	0.661349	
0.651365	0.280446	
0.0284406	0.895049	
0.377666	0.825231	
0.204978	0.183642	
0.0445579	0.739212	
0.690903	0.995066	
0.761648	0.431827	
0.152893	0.351445	
0.961711	0.543502	
0.436757	0.299895	
0.50561	0.151058	
0.186957	0.795541	
0.0802512	0.903467	
0.482015	0.637311	
0.380849	0.114125	
0.29866	0.0322142	
0.394571	0.327101	
0.927264	0.772237	
0.152332	0.132242	
0.955879	0.19689	
0.871454	0.646782	
0.191955	0.633102	
0.0786092	0.344849	
0.984547	0.0403202	
0.88835	0.421304	
0.340215	0.39396	
0.572362	0.527172	
0.189501	0.652613	
0.430639	0.671516	
0.289924	0.811488	
0.785641	0.588584	
0.843702	0.180211	
0.915685	0.770966	
0.952448	0.0680167	
0.903208	0.908327	
0.264906	0.774661	
0.555109	0.456862	
0.407764	0.633718	
0.80171	0.392311	
0.674038	0.69006	
0.813615	0.0142534	
0.0840209	0.385976	
0.541425	0.273522	
0.038589	0.972064	
0.945038	0.328513	
0.783552	0.730679	
0.917097	0.627255	
0.91089	0.832782	
0.39822	0.863338	
0.900799	0.301428	
0.771665	0.165705	
0.0760894	0.326774	
0.622567	0.483853	
0.960492	0.424277	
0.876164	0.634531	
0.114338	0.689779	
0.648784	0.198358	
0.0757549	0.19021	
0.471881	0.114344	
0.162274	0.416919	
0.442857	0.945826	
0.147597	0.359954	
0.573081	0.058487	
0.192736	0.971301	
0.921825	0.0935344	
0.272729	0.69349	
0.259239	0.348819	
0.0202642	0.881806	
0.832672	0.980757	
0.306083	0.708836	
0.615287	0.420421	
0.398615	0.264072	
0.618779	0.474369	
0.454281	0.0906598	
0.588713	0.616555	
0.507578	0.0315702	
0.562382	0.655176	
0.391524	0.135463	
0.713663	0.58426	
0.106764	0.635487	
0.677794	0.379493	
0.328977	0.937034	
0.728312	0.349242	
0.81884	0.560984	
0.329998	0.124923	
0.26982	0.945286	
0.545344	0.668434	
0.209357	0.164123	
0.142804	0.663639	
0.254783	0.731517	
0.280194	0.762361	
0.763087	0.842576	
0.417537	0.154611	
0.978039	0.1312	
0.738871	0.0848028	
0.766687	0.416666	
0.464296	0.0956644	
0.3537	0.192608	
0.444906	0.17254	
0.753592	0.774904	
0.297463	0.0234114	
0.72019	0.842807	
0.691846	0.929547	
0.00693023	0.834649	
0.593186	0.261713	
0.566167	0.873381	
0.0240748	0.329254	
0.715957	0.441612	
0.483865	0.693995	
0.572811	0.222737	
0.778798	0.339498	
0.639403	0.243094	
0.435163	0.993102	
0.435702	0.880069	
0.165642	0.189294	
0.654973	0.463105	
0.212705	0.375163	
0.305911	0.904551	
0.304711	0.312842	
0.7392	0.897897	
0.574555	0.305367	
0.771277	0.59863	
0.634621	0.487234	
0.0402418	0.118486	
0.181229	0.613053	
0.341223	0.960027	
0.952551	0.980626	
0.203122	0.387714	
0.973728	0.638824	
0.267783	0.13937	
0.828117	0.922756	
0.602474	0.0408225	
0.297919	0.908386	
0.945373	0.60263	
0.221228	0.684574	
0.500527	0.795783	
0.989941	0.271804	
0.394413	0.624562	
0.759038	0.434654	
0.743048	0.940267	
0.0477076	0.0842713	
0.900295	0.000259054	
0.0648972	0.103416	
0.387973	0.0386253	
0.74224	0.655756	
0.177995	0.570357	
0.578512	0.78047	
0.61118	0.876432	
0.688856	0.556553	
0.479061	0.910083	
0.241127	0.979588	
0.705866	0.231068	
0.251392	0.100279	
0.855629	0.0104299	
0.534933	0.598677	
0.950697	0.582641	
0.682949	0.850992	
0.5829	0.747846	
0.954408	0.970873	
0.786471	0.696648	
0.626629	0.964466	
0.267005	0.205142	
0.744936	0.878184	
0.0815734	0.433791	
0.434737	0.560635	
0.343875	0.675864	
0.540223	0.0497404	
0.906932	0.791615	
0.150019	0.762561	
0.802045	0.684952	
0.361238	0.752742	
0.267593	0.044187	
0.603733	0.850492	
0.792033	0.558141	
0.821365	0.578504	
0.254789	0.447995	
0.54297	0.521794	
0.653136	0.287906	
0.399978	0.73471	
0.721697	0.834716	
0.295344	0.065572	
0.51058	0.835567	
0.115312	0.417512	
0.627182	0.265331	
0.180073	0.429226	
0.950284	0.541311	
0.181968	0.217876	
0.585498	0.785701	
0.0683686	0.377531	
0.343843	0.889734	
0.956035	0.598632	
0.337729	0.499006	
0.120426	0.990865	
0.786912	0.520404	
0.725575	0.508609	
0.35512	0.020919	
0.574181	0.8657	
0.856486	0.689493	
0.283212	0.483668	
0.954825	0.463285	
0.912894	0.905108	
0.00459592	0.0948618	
0.122985	0.590094	
0.880563	0.191353	
0.967625	0.224406	
0.0810873	0.923661	
0.823038	0.418816	
0.422666	0.943464	
0.409681	0.209578	
0.463868	0.135255	
0.718187	0.818988	
0.156174	0.292368	
0.684688	0.0126604	
0.981861	0.9679	
0.496328	0.936686	
0.431184	0.409222	
0.841795	0.43578	
0.504084	0.964779	
0.0258743	0.384647	
0.156133	0.9935	
0.609053	0.23722	
0.91716	0.432091	
0.656036	0.339826	
0.375555	0.0657165	
0.549404	0.839423	
0.200972	0.267591	
0.65841	0.357146	
0.559958	0.343098	
0.369806	0.54182	
0.310998	0.866135	
0.478506	0.742182	
0.275357	0.3203	
0.177962	0.779441	
0.28508	0.203836	
0.164088	0.441212	
0.197336	0.773141	
0.678432	0.114496	
0.205232	0.334468	
0.454322	0.580787	
0.400185	0.00372588	
0.420209	0.601156	
0.271316	0.0786199	
0.958303	0.831275	
0.421718	0.328109	
0.373094	0.732716	
0.194243	0.8516	
0.474898	0.4696	
0.171901	0.652859	
0.249041	0.45698	
0.856696	0.413128	
0.898193	0.0540315	
0.186269	0.576625	
0.168527	0.391501	
0.911093	0.62285	
0.972288	0.311278	
0.626575	0.392497	
0.912434	0.897892	
0.471117	0.870737	
0.729167	0.892835	
0.198846	0.102261	
0.625551	0.393089	
0.953861	0.100448	
0.86269	0.125762	
0.753308	0.11173	
0.582742	0.610003	
0.524858	0.480935	
0.664035	0.711128	
0.0575605	0.832562	
0.102629	0.968654	
0.455412	0.0749163	
0.279932	0.0819872	
0.467413	0.192366	
0.979879	0.938531	
0.0631034	0.709046	
0.831366	0.261949	
0.811307	0.456916	
0.655039	0.765168	
0.557365	0.517728	
0.89093	0.310672	
0.629459	0.473672	
0.920676	0.154317	
0.954608	0.584711	
0.865445	0.0121681	
0.417273	0.968073	
0.980822	0.872685	
0.0429896	0.260754	
0.954672	0.510403	
0.45312	0.934551	
0.448934	0.516224	
0.643597	0.280299	
0.778173	0.454903	
0.737215	0.433212	
0.220071	0.29458	
0.95094	0.111001	
0.605252	0.580399	
0.584674	0.525928	
0.734716	0.539281	
0.110638	0.600161	
0.551449	0.527911	
0.568234	0.532271	
0.400596	0.611223	
0.793025	0.355268	
0.121626	0.246145	
0.289819	0.57056	
0.762369	0.933415	
0.850859	0.540542	
0.388319	0.588075	
0.973754	0.60839	
0.882654	0.924694	
0.719391	0.487907	
0.505093	0.304065	
0.0138342	0.239809	
0.843346	0.124472	
0.83997	0.394796	
0.652383	0.408204	
0.927067	0.0529792	
0.0194269	0.720092	
0.408247	0.141053	
0.966238	0.698065	
0.711613	0.728607	
0.631481	0.562473	
0.269149	0.0197992	
0.150547	0.242904	
0.628189	0.0332015	
0.167598	0.347581	
0.521108	0.672691	
0.651646	0.534942	
0.912501	0.494992	
0.659415	0.75247	
0.889788	0.311798	
0.160674	0.816855	
0.364777	0.180101	
0.536947	0.773024	
0.321154	0.503185	
0.47109	0.0327676	
0.231792	0.10257	
0.59524	0.500942	
0.122369	0.745787	
0.743845	0.750558	
0.778989	0.911443	
0.098139	0.300097	
0.584134	0.749785	
0.835039	0.496635	
0.244777	0.494454	
0.249105	0.134565	
0.806252	0.409779	
0.95142	0.171029	
0.58988	0.488367	
0.944054	0.911034	
0.991553	0.415143	
0.943802	0.223345	
0.517713	0.539042	
0.724287	0.640083	
0.284829	0.468132	
0.390641	0.063818	
0.379575	0.48878	
0.363915	0.963709	
0.238565	0.198954	
0.460345	0.483342	
0.693408	0.70945	
0.617907	0.49966	
0.119229	0.569327	
0.670689	0.709109	
0.0576941	0.614743	
0.620144	0.0492468	
0.0298861	0.563946	
0.272592	0.5476	
0.102988	0.996878	
0.187682	0.387817	
0.46501	0.578324	
0.451635	0.844585	
0.0671041	0.81555	
0.808295	0.305669	
0.0145037	0.268639	
0.789011	0.707911	
0.978089	0.406918	
0.207571	0.0973184	
0.976245	0.87826	
0.806428	0.0339386	
0.493003	0.426571	
0.0831854	0.522889	
0.990517	0.355777	
0.0704887	0.0935048	
0.352656	0.258171	
0.481322	0.817666	
0.836495	0.932957	
0.662251	0.903599	
0.748507	0.470546	
0.209268	0.76301	
0.739185	0.998279	
0.470922	0.717274	
0.405197	0.678493	
0.814593	0.381442	
0.556753	0.62102	
0.41538	0.0497559	
0.0475918	0.498566	
0.572645	0.0381089	
0.854343	0.643134	
0.131614	0.206999	
0.901305	0.612936	
0.0246646	0.7378	
0.545892	0.686916	
